0.028221,0.16467,15,0.1584
0.027892,0.16302,15,0.1586
0.026906,0.16631,15,0.1588
0.027563,0.16631,15,0.159
0.025919,0.16598,15,0.1592
0.026248,0.16467,15,0.1594
0.026248,0.16763,15,0.1596
0.024604,0.1673,15,0.1598
0.024933,0.1673,15,0.16
0.024275,0.16697,15,0.1602
0.023289,0.16664,15,0.1604
0.024275,0.16763,15,0.1606
0.023618,0.16763,15,0.1608
0.023618,0.16828,15,0.161
0.023618,0.16796,15,0.1612
0.021974,0.17059,15,0.1614
0.022303,0.16861,16,0.1616
0.023289,0.16927,16,0.1618
0.022631,0.16861,16,0.162
0.023289,0.16993,16,0.1622
0.023618,0.16993,16,0.1624
0.024604,0.17091,16,0.1626
0.024275,0.1719,16,0.1628
0.023618,0.17157,16,0.163
0.02559,0.17157,16,0.1632
0.024933,0.17059,16,0.1634
0.024275,0.1719,16,0.1636
0.02559,0.17091,16,0.1638
0.024933,0.17026,16,0.164
0.024933,0.17289,16,0.1642
0.024933,0.17223,16,0.1644
0.024933,0.17091,16,0.1646
0.02559,0.17354,16,0.1648
0.024933,0.17354,17,0.165
0.023618,0.1719,17,0.1652
0.024604,0.1719,17,0.1654
0.023618,0.1719,17,0.1656
0.022303,0.17157,17,0.1658
0.02296,0.17289,17,0.166
0.021974,0.17354,17,0.1662
0.021316,0.17387,17,0.1664
0.021316,0.17322,17,0.1666
0.019344,0.17453,17,0.1668
0.019344,0.17354,17,0.167
0.020001,0.1742,17,0.1672
0.018028,0.17486,17,0.1674
0.019344,0.17453,17,0.1676
0.018357,0.17519,17,0.1678
0.018028,0.17552,17,0.168
0.018357,0.17585,17,0.1682
0.018357,0.17519,18,0.1684
0.018357,0.17716,18,0.1686
0.018686,0.17618,18,0.1688
0.018028,0.17848,18,0.169
0.018686,0.17683,18,0.1692
0.019344,0.17782,18,0.1694
0.018357,0.17913,18,0.1696
0.019015,0.17979,18,0.1698
0.018028,0.17749,18,0.17
0.019672,0.17881,18,0.1702
0.019672,0.17881,18,0.1704
0.019015,0.17716,18,0.1706
0.02033,0.18045,18,0.1708
0.019672,0.17881,18,0.171
0.018686,0.18078,18,0.1712
0.018357,0.18176,18,0.1714
0.0177,0.17782,18,0.1716
0.018357,0.18111,19,0.1718
0.018357,0.18078,19,0.172
0.016713,0.17979,19,0.1722
0.016384,0.17913,19,0.1724
0.016713,0.18111,19,0.1726
0.015069,0.18144,19,0.1728
0.015398,0.18111,19,0.173
0.014741,0.18308,19,0.1732
0.015069,0.17979,19,0.1734
0.014412,0.18242,19,0.1736
0.013754,0.18111,19,0.1738
0.013754,0.18176,19,0.174
0.014083,0.18209,19,0.1742
0.012768,0.18176,19,0.1744
0.014741,0.18209,20,0.1746
0.013754,0.18209,20,0.1748
0.013097,0.18144,20,0.175
0.014083,0.18078,20,0.1752
0.013097,0.18341,20,0.1754
0.013097,0.18176,20,0.1756
0.014412,0.18176,20,0.1758
0.013425,0.18209,20,0.176
0.014741,0.18144,20,0.1762
0.015398,0.18111,20,0.1764
0.014741,0.18209,20,0.1766
0.015727,0.18275,20,0.1768
0.014741,0.18242,20,0.177
0.015398,0.18505,20,0.1772
0.016056,0.18407,20,0.1774
0.014412,0.18176,21,0.1776
0.015398,0.18242,21,0.1778
0.015727,0.18275,21,0.178
0.015069,0.18505,21,0.1782
0.015069,0.18341,21,0.1784
0.015727,0.18472,21,0.1786
0.014083,0.18505,21,0.1788
0.013754,0.18275,21,0.179
0.012768,0.18505,21,0.1792
0.013425,0.18538,21,0.1794
0.01211,0.18374,21,0.1796
0.011124,0.18472,21,0.1798
0.010795,0.1867,21,0.18
0.010466,0.18439,21,0.1802
0.0091511,0.18407,21,0.1804
0.0098087,0.1867,21,0.1806
0.0094799,0.18703,21,0.1808
0.0094799,0.18472,21,0.181
0.0094799,0.18472,21,0.1812
0.0088223,0.18735,21,0.1814
0.010137,0.18571,21,0.1816
0.010466,0.1867,21,0.1818
0.0091511,0.18735,21,0.182
0.010137,0.18505,22,0.1822
0.010795,0.18637,22,0.1824
0.010795,0.18735,22,0.1826
0.010795,0.1867,22,0.1828
0.010466,0.18768,22,0.183
0.011124,0.18604,22,0.1832
0.012768,0.18703,22,0.1834
0.011124,0.18768,22,0.1836
0.011781,0.18768,22,0.1838
0.012439,0.189,22,0.184
0.011124,0.18834,22,0.1842
0.013425,0.189,22,0.1844
0.011453,0.189,22,0.1846
0.012439,0.18933,22,0.1848
0.011453,0.18966,22,0.185
0.011453,0.18867,22,0.1852
0.01211,0.19097,22,0.1854
0.011781,0.18998,22,0.1856
0.010466,0.19097,22,0.1858
0.011453,0.19163,22,0.186
0.011453,0.1913,22,0.1862
0.010795,0.18933,22,0.1864
0.011781,0.19097,22,0.1866
0.010137,0.19163,22,0.1868
0.010137,0.19196,22,0.187
0.011453,0.19229,22,0.1872
0.010795,0.19031,22,0.1874
0.011453,0.1913,22,0.1876
0.011453,0.19261,22,0.1878
0.011453,0.19196,22,0.188
0.013097,0.19229,22,0.1882
0.013097,0.19327,23,0.1884
0.013097,0.19426,23,0.1886
0.014412,0.1936,23,0.1888
0.014412,0.19459,23,0.189
0.015398,0.19459,23,0.1892
0.015727,0.19492,23,0.1894
0.015727,0.19426,23,0.1896
0.017042,0.19689,23,0.1898
0.017371,0.19426,23,0.19
0.0177,0.19524,23,0.1902
0.019015,0.19524,23,0.1904
0.018028,0.19656,23,0.1906
0.019015,0.19426,23,0.1908
0.02033,0.19459,23,0.191
0.019344,0.19689,23,0.1912
0.019672,0.19524,23,0.1914
0.020001,0.19557,23,0.1916
0.019344,0.19689,23,0.1918
0.020001,0.19623,23,0.192
0.019672,0.1959,23,0.1922
0.020001,0.19557,23,0.1924
0.020001,0.1959,23,0.1926
0.019015,0.19656,23,0.1928
0.019672,0.19656,23,0.193
0.019344,0.19689,23,0.1932
0.018686,0.19623,23,0.1934
0.019672,0.1959,23,0.1936
0.020659,0.1959,23,0.1938
0.019672,0.19755,23,0.194
0.02033,0.19557,23,0.1942
0.019672,0.19492,23,0.1944
0.020659,0.19557,23,0.1946
0.02033,0.19623,23,0.1948
0.02033,0.19557,23,0.195
0.020987,0.1959,23,0.1952
0.021645,0.19524,23,0.1954
0.022631,0.19492,23,0.1956
0.022303,0.19722,23,0.1958
0.022631,0.19656,23,0.196
0.023289,0.19492,23,0.1962
0.022631,0.19689,23,0.1964
0.022303,0.19524,23,0.1966
0.024933,0.19524,23,0.1968
0.023618,0.19557,23,0.197
0.023618,0.19557,23,0.1972
0.023947,0.19524,23,0.1974
0.022631,0.1959,23,0.1976
0.022303,0.19459,23,0.1978
0.023618,0.19492,23,0.198
0.021645,0.19524,23,0.1982
0.023618,0.19557,23,0.1984
0.022631,0.19459,23,0.1986
0.022631,0.19459,23,0.1988
0.021974,0.19393,23,0.199
0.021645,0.19623,23,0.1992
0.021316,0.19294,23,0.1994
0.021316,0.19524,23,0.1996
0.02033,0.19557,23,0.1998
0.02033,0.19524,23,0.2
0.020987,0.19393,23,0.2002
0.019672,0.19524,23,0.2004
0.021316,0.19557,23,0.2006
0.019672,0.19492,23,0.2008
0.019015,0.1959,23,0.201
0.020659,0.19492,23,0.2012
0.018686,0.19393,23,0.2014
0.019672,0.19623,23,0.2016
0.020001,0.1959,23,0.2018
0.019015,0.1959,23,0.202
0.02033,0.19327,23,0.2022
0.02033,0.19524,23,0.2024
0.02033,0.19459,23,0.2026
0.021645,0.19557,23,0.2028
0.020659,0.19524,23,0.203
0.020987,0.19327,23,0.2032
0.021645,0.19524,23,0.2034
0.020659,0.19524,23,0.2036
0.020987,0.19755,23,0.2038
0.020987,0.19623,23,0.204
0.020001,0.19623,23,0.2042
0.021645,0.19722,23,0.2044
0.021645,0.19623,23,0.2046
0.020987,0.19853,23,0.2048
0.020987,0.19788,23,0.205
0.020659,0.19788,23,0.2052
0.020659,0.19788,23,0.2054
0.020659,0.19788,23,0.2056
0.019672,0.19755,23,0.2058
0.019344,0.19853,23,0.206
0.019344,0.19886,23,0.2062
0.019015,0.20018,23,0.2064
0.019672,0.19886,23,0.2066
0.018357,0.19886,23,0.2068
0.017042,0.19985,23,0.207
0.018686,0.19919,23,0.2072
0.018357,0.20018,23,0.2074
0.019344,0.20149,23,0.2076
0.019015,0.19985,23,0.2078
0.019015,0.20248,23,0.208
0.020659,0.20149,23,0.2082
0.020001,0.20149,23,0.2084
0.021645,0.20314,23,0.2086
0.021316,0.20478,23,0.2088
0.021645,0.20346,23,0.209
0.022303,0.20149,23,0.2092
0.023618,0.20314,23,0.2094
0.023618,0.20215,23,0.2096
0.024604,0.20445,23,0.2098
0.025262,0.20412,23,0.21
0.02559,0.20445,23,0.2102
0.026577,0.20412,23,0.2104
0.027234,0.20346,23,0.2106
0.026906,0.20346,23,0.2108
0.027892,0.20445,23,0.211
0.027234,0.20346,23,0.2112
0.027892,0.20281,23,0.2114
0.029207,0.20478,23,0.2116
0.02855,0.20412,23,0.2118
0.028221,0.20412,23,0.212
0.028878,0.20248,23,0.2122
0.028221,0.20544,23,0.2124
0.02855,0.20379,23,0.2126
0.026577,0.20248,23,0.2128
0.028221,0.20412,23,0.213
0.02855,0.20379,23,0.2132
0.026906,0.20314,23,0.2134
0.027892,0.20412,23,0.2136
0.028221,0.20314,23,0.2138
0.027563,0.20149,23,0.214
0.02855,0.20281,23,0.2142
0.027234,0.20248,23,0.2144
0.028221,0.20412,23,0.2146
0.028878,0.20248,23,0.2148
0.028221,0.20281,23,0.215
0.029207,0.20215,23,0.2152
0.028878,0.20248,23,0.2154
0.029536,0.20182,23,0.2156
0.030194,0.20149,23,0.2158
0.030194,0.20379,23,0.216
0.030851,0.20314,23,0.2162
0.030851,0.20248,23,0.2164
0.030194,0.20051,23,0.2166
0.031509,0.20051,23,0.2168
0.030851,0.19985,23,0.217
0.030851,0.20018,23,0.2172
0.03118,0.19985,23,0.2174
0.030851,0.20051,23,0.2176
0.030851,0.19853,23,0.2178
0.030194,0.1982,23,0.218
0.029207,0.1982,23,0.2182
0.029536,0.19689,23,0.2184
0.028878,0.19656,23,0.2186
0.028221,0.19788,23,0.2188
0.028878,0.19557,23,0.219
0.027892,0.19656,23,0.2192
0.028221,0.19689,23,0.2194
0.026577,0.19755,23,0.2196
0.026248,0.19755,23,0.2198
0.026906,0.19722,23,0.22
0.026248,0.19722,23,0.2202
0.024604,0.19524,23,0.2204
0.025262,0.1959,23,0.2206
0.025919,0.19722,23,0.2208
0.025919,0.19656,23,0.221
0.026248,0.19524,23,0.2212
0.024933,0.1959,23,0.2214
0.026248,0.19623,23,0.2216
0.025262,0.19557,23,0.2218
0.024933,0.19722,23,0.222
0.026248,0.19557,23,0.2222
0.026577,0.19656,24,0.2224
0.026248,0.19656,24,0.2226
0.027234,0.19722,24,0.2228
0.027892,0.19557,24,0.223
0.027892,0.19755,24,0.2232
0.02855,0.19656,24,0.2234
0.027892,0.19689,24,0.2236
0.027892,0.19722,24,0.2238
0.028221,0.19788,24,0.224
0.028221,0.19623,24,0.2242
0.02855,0.19557,24,0.2244
0.028221,0.1982,24,0.2246
0.026248,0.19722,24,0.2248
0.027563,0.19755,24,0.225
0.025919,0.19853,24,0.2252
0.025919,0.19788,24,0.2254
0.02559,0.19853,24,0.2256
0.024933,0.19919,24,0.2258
0.025262,0.19853,24,0.226
0.024275,0.19788,24,0.2262
0.02296,0.19952,24,0.2264
0.023947,0.19952,24,0.2266
0.022303,0.20018,24,0.2268
0.022631,0.19985,24,0.227
0.022631,0.20051,24,0.2272
0.021316,0.20083,24,0.2274
0.021645,0.20051,24,0.2276
0.020659,0.20051,24,0.2278
0.02033,0.20083,24,0.228
0.021316,0.20379,24,0.2282
0.019015,0.20281,24,0.2284
0.020659,0.20281,24,0.2286
0.021316,0.20412,24,0.2288
0.020001,0.20248,24,0.229
0.02033,0.20314,24,0.2292
0.020987,0.20314,24,0.2294
0.019344,0.20511,24,0.2296
0.02033,0.20445,24,0.2298
0.02033,0.20642,24,0.23
0.020001,0.20445,24,0.2302
0.019672,0.20642,24,0.2304
0.018357,0.20445,24,0.2306
0.019015,0.20708,24,0.2308
0.018357,0.20642,24,0.231
0.016384,0.20741,24,0.2312
0.017371,0.20741,24,0.2314
0.016384,0.20675,24,0.2316
0.014741,0.20873,24,0.2318
0.015398,0.21037,24,0.232
0.014083,0.21004,25,0.2322
0.013425,0.20905,25,0.2324
0.013425,0.20938,25,0.2326
0.010466,0.20971,25,0.2328
0.010795,0.21168,25,0.233
0.011124,0.2107,25,0.2332
0.0094799,0.213,25,0.2334
0.0098087,0.213,25,0.2336
0.0084935,0.21234,25,0.2338
0.0081648,0.21464,25,0.234
0.0088223,0.21464,25,0.2342
0.0075072,0.21596,25,0.2344
0.0068496,0.21596,25,0.2346
0.007836,0.213,25,0.2348
0.0065208,0.21694,25,0.235
0.0071784,0.21662,25,0.2352
0.0065208,0.21925,25,0.2354
0.0058632,0.21925,25,0.2356
0.0065208,0.2199,25,0.2358
0.0052057,0.22155,25,0.236
0.0048769,0.2199,25,0.2362
0.0052057,0.22385,25,0.2364
0.0029042,0.22385,25,0.2366
0.0045481,0.22253,25,0.2368
0.0022466,0.22352,26,0.237
0.00060264,0.22648,26,0.2372
0.00027385,0.22549,26,0.2374
0.00027385,0.22582,26,0.2376
-0.0023564,0.22681,26,0.2378
-0.0023564,0.22845,26,0.238
-0.0040004,0.22812,26,0.2382
-0.004658,0.22747,26,0.2384
-0.0066307,0.23043,26,0.2386
-0.0079458,0.2301,26,0.2388
-0.0086034,0.2324,26,0.239
-0.0095898,0.23306,26,0.2392
-0.012549,0.23404,26,0.2394
-0.013535,0.23503,26,0.2396
-0.016166,0.23601,26,0.2398
-0.017481,0.23799,26,0.24
-0.018467,0.23733,26,0.2402
-0.021426,0.23963,27,0.2404
-0.021426,0.23996,27,0.2406
-0.023728,0.24128,27,0.2408
-0.024714,0.24128,27,0.241
-0.026358,0.24325,27,0.2412
-0.026687,0.24456,27,0.2414
-0.028988,0.24621,27,0.2416
-0.029975,0.24555,27,0.2418
-0.031947,0.24719,27,0.242
-0.032605,0.24785,27,0.2422
-0.035235,0.24949,27,0.2424
-0.036879,0.25081,27,0.2426
-0.037537,0.25245,28,0.2428
-0.039509,0.25311,28,0.243
-0.040825,0.25508,28,0.2432
-0.041153,0.25541,28,0.2434
-0.044441,0.2587,28,0.2436
-0.045756,0.26034,28,0.2438
-0.047072,0.26232,28,0.244
-0.050688,0.26298,28,0.2442
-0.051346,0.26429,28,0.2444
-0.054634,0.26659,28,0.2446
-0.056278,0.26889,28,0.2448
-0.059237,0.26922,29,0.245
-0.061867,0.27218,29,0.2452
-0.063511,0.27415,29,0.2454
-0.06647,0.27711,29,0.2456
-0.070744,0.28106,29,0.2458
-0.072059,0.28007,29,0.246
-0.075676,0.28435,29,0.2462
-0.07995,0.28763,29,0.2464
-0.082252,0.29026,29,0.2466
-0.085211,0.29257,29,0.2468
-0.088499,0.29553,29,0.247
-0.092115,0.29947,29,0.2472
-0.095732,0.30243,30,0.2474
-0.09902,0.30605,30,0.2476
-0.10231,0.30835,30,0.2478
-0.10625,0.31229,30,0.248
-0.10888,0.31492,30,0.2482
-0.11349,0.31821,30,0.2484
-0.11743,0.32084,30,0.2486
-0.11973,0.32512,30,0.2488
-0.12499,0.3284,30,0.249
-0.12828,0.33268,30,0.2492
-0.13223,0.33564,30,0.2494
-0.13749,0.33958,30,0.2496
-0.14078,0.34517,31,0.2498
-0.14637,0.34846,31,0.25
-0.15163,0.35372,31,0.2502
-0.15524,0.35668,31,0.2504
-0.16182,0.35865,31,0.2506
-0.16675,0.36457,31,0.2508
-0.17201,0.36983,31,0.251
-0.17957,0.37443,31,0.2512
-0.18483,0.37904,31,0.2514
-0.19075,0.3843,32,0.2516
-0.19766,0.38956,32,0.2518
-0.20357,0.39318,32,0.252
-0.21179,0.39778,32,0.2522
-0.21738,0.40271,32,0.2524
-0.22527,0.4083,32,0.2526
-0.23349,0.41192,32,0.2528
-0.2404,0.41882,32,0.253
-0.24697,0.42244,32,0.2532
-0.25454,0.42901,33,0.2534
-0.26144,0.43362,33,0.2536
-0.26835,0.44052,33,0.2538
-0.27558,0.44315,33,0.254
-0.28347,0.44874,33,0.2542
-0.29169,0.4563,33,0.2544
-0.29761,0.45959,33,0.2546
-0.3055,0.46551,33,0.2548
-0.31306,0.47176,33,0.255
-0.32029,0.47899,33,0.2552
-0.32818,0.48228,33,0.2554
-0.33542,0.48754,34,0.2556
-0.34232,0.4951,34,0.2558
-0.35021,0.49937,34,0.256
-0.35778,0.50562,34,0.2562
-0.36534,0.51121,34,0.2564
-0.37356,0.51548,34,0.2566
-0.38079,0.52403,34,0.2568
-0.38737,0.52798,34,0.257
-0.39657,0.5362,34,0.2572
-0.40381,0.5408,34,0.2574
-0.41071,0.54573,34,0.2576
-0.41926,0.55231,35,0.2578
-0.42583,0.55658,35,0.258
-0.43405,0.56053,35,0.2582
-0.44063,0.56809,35,0.2584
-0.44885,0.57467,35,0.2586
-0.45674,0.57894,35,0.2588
-0.46397,0.58486,35,0.259
-0.47121,0.58946,35,0.2592
-0.47877,0.59571,35,0.2594
-0.486,0.60031,36,0.2596
-0.49291,0.60689,36,0.2598
-0.50047,0.61149,36,0.26
-0.50606,0.61412,36,0.2602
-0.51362,0.62201,36,0.2604
-0.51987,0.6276,36,0.2606
-0.52611,0.6299,36,0.2608
-0.53335,0.63516,36,0.261
-0.53729,0.63977,37,0.2612
-0.54387,0.64273,37,0.2614
-0.55012,0.64831,37,0.2616
-0.55406,0.6516,37,0.2618
-0.56064,0.65719,37,0.262
-0.56524,0.65982,37,0.2622
-0.57017,0.66475,37,0.2624
-0.5751,0.66738,37,0.2626
-0.57971,0.671,37,0.2628
-0.583,0.67528,37,0.263
-0.58858,0.67889,37,0.2632
-0.5922,0.68382,38,0.2634
-0.59713,0.68481,38,0.2636
-0.60108,0.68941,38,0.2638
-0.60437,0.69106,38,0.264
-0.60897,0.695,38,0.2642
-0.61259,0.69698,38,0.2644
-0.6162,0.69993,38,0.2646
-0.62048,0.70059,38,0.2648
-0.62311,0.70421,38,0.265
-0.62639,0.70487,38,0.2652
-0.6287,0.7075,38,0.2654
-0.63198,0.71078,38,0.2656
-0.6356,0.71243,39,0.2658
-0.63724,0.71473,39,0.266
-0.63922,0.71506,39,0.2662
-0.64251,0.71407,39,0.2664
-0.64349,0.71835,39,0.2666
-0.64514,0.71868,39,0.2668
-0.64809,0.71999,39,0.267
-0.64809,0.72065,39,0.2672
-0.64974,0.72328,39,0.2674
-0.65171,0.72328,39,0.2676
-0.65138,0.72229,40,0.2678
-0.65336,0.72361,40,0.268
-0.65368,0.72295,40,0.2682
-0.65368,0.72558,40,0.2684
-0.65533,0.72591,40,0.2686
-0.65533,0.72591,40,0.2688
-0.65533,0.72624,40,0.269
-0.65467,0.72624,40,0.2692
-0.65533,0.72657,40,0.2694
-0.65631,0.72722,40,0.2696
-0.65467,0.72624,40,0.2698
-0.65566,0.72657,40,0.27
-0.65566,0.72657,41,0.2702
-0.65533,0.72525,41,0.2704
-0.65566,0.72657,41,0.2706
-0.65599,0.72591,41,0.2708
-0.655,0.72624,41,0.271
-0.65631,0.72492,41,0.2712
-0.655,0.72624,41,0.2714
-0.65467,0.72591,41,0.2716
-0.65566,0.72492,41,0.2718
-0.65467,0.72624,41,0.272
-0.65467,0.72459,41,0.2722
-0.65467,0.72394,41,0.2724
-0.65434,0.72394,41,0.2726
-0.655,0.72459,41,0.2728
-0.655,0.72394,41,0.273
-0.65467,0.72361,41,0.2732
-0.65434,0.72361,41,0.2734
-0.6527,0.72426,41,0.2736
-0.65368,0.72295,41,0.2738
-0.6527,0.72262,42,0.274
-0.65204,0.72295,42,0.2742
-0.65171,0.72262,42,0.2744
-0.6504,0.72196,42,0.2746
-0.64908,0.72361,42,0.2748
-0.65007,0.72262,42,0.275
-0.64777,0.72262,42,0.2752
-0.64744,0.72295,42,0.2754
-0.64678,0.72131,42,0.2756
-0.64514,0.72229,42,0.2758
-0.64448,0.72098,42,0.276
-0.64382,0.72131,42,0.2762
-0.64283,0.71966,42,0.2764
-0.64251,0.71999,42,0.2766
-0.64185,0.72032,42,0.2768
-0.64086,0.71933,42,0.277
-0.64086,0.72065,42,0.2772
-0.63922,0.71933,42,0.2774
-0.63823,0.71868,42,0.2776
-0.63724,0.71966,42,0.2778
-0.63593,0.71999,42,0.278
-0.63659,0.72098,42,0.2782
-0.63494,0.71966,42,0.2784
-0.63396,0.72032,42,0.2786
-0.63396,0.72065,42,0.2788
-0.63264,0.71933,42,0.279
-0.63166,0.72098,42,0.2792
-0.63198,0.71999,43,0.2794
-0.62968,0.71999,43,0.2796
-0.63034,0.71933,43,0.2798
-0.62935,0.71933,43,0.28
-0.62771,0.71868,43,0.2802
-0.62705,0.71999,43,0.2804
-0.62508,0.72065,43,0.2806
-0.62344,0.72131,43,0.2808
-0.62442,0.72065,43,0.281
-0.62113,0.71933,43,0.2812
-0.62015,0.72131,43,0.2814
-0.62015,0.72196,43,0.2816
-0.61653,0.72229,43,0.2818
-0.61587,0.72262,43,0.282
-0.61456,0.72098,43,0.2822
-0.61259,0.72394,43,0.2824
-0.61226,0.72328,43,0.2826
-0.60996,0.72394,43,0.2828
-0.6093,0.72361,43,0.283
-0.607,0.72722,43,0.2832
-0.60535,0.72426,43,0.2834
-0.60601,0.72492,43,0.2836
-0.6047,0.72591,43,0.2838
-0.60338,0.72722,43,0.284
-0.60338,0.72558,43,0.2842
-0.60239,0.72492,43,0.2844
-0.60075,0.72657,43,0.2846
-0.60141,0.72525,43,0.2848
-0.59911,0.72755,43,0.285
-0.60009,0.72755,43,0.2852
-0.59878,0.72788,43,0.2854
-0.59845,0.72624,43,0.2856
-0.59878,0.72624,43,0.2858
-0.59713,0.72788,43,0.286
-0.59713,0.72689,43,0.2862
-0.59779,0.72722,43,0.2864
-0.5968,0.72755,43,0.2866
-0.59549,0.72887,43,0.2868
-0.5945,0.72689,43,0.287
-0.59385,0.72591,43,0.2872
-0.59385,0.72657,43,0.2874
-0.59385,0.72558,43,0.2876
-0.59187,0.72525,43,0.2878
-0.59253,0.72624,43,0.288
-0.59089,0.72361,43,0.2882
-0.59023,0.72394,43,0.2884
-0.5899,0.72361,43,0.2886
-0.58891,0.72361,43,0.2888
-0.58924,0.72163,43,0.289
-0.58858,0.72131,43,0.2892
-0.58694,0.72262,43,0.2894
-0.58793,0.72163,43,0.2896
-0.5876,0.72065,43,0.2898
-0.58661,0.71966,43,0.29
-0.58793,0.71966,43,0.2902
-0.58661,0.719,43,0.2904
-0.58661,0.71802,43,0.2906
-0.5876,0.71736,43,0.2908
-0.58727,0.7167,43,0.291
-0.58891,0.71703,43,0.2912
-0.58793,0.71703,43,0.2914
-0.58891,0.71341,43,0.2916
-0.59121,0.71243,43,0.2918
-0.59023,0.71341,43,0.292
-0.59089,0.71309,43,0.2922
-0.5922,0.71046,43,0.2924
-0.59286,0.7098,43,0.2926
-0.59352,0.70914,43,0.2928
-0.59417,0.70848,43,0.293
-0.5945,0.70914,43,0.2932
-0.5968,0.70618,43,0.2934
-0.59516,0.70651,43,0.2936
-0.59615,0.70585,43,0.2938
-0.59713,0.70519,43,0.294
-0.59746,0.70421,43,0.2942
-0.59779,0.70355,43,0.2944
-0.59746,0.70191,43,0.2946
-0.59746,0.70158,43,0.2948
-0.59812,0.70158,43,0.295
-0.59779,0.69928,43,0.2952
-0.59746,0.6973,43,0.2954
-0.59812,0.69829,43,0.2956
-0.59648,0.69665,43,0.2958
-0.59648,0.69698,43,0.296
-0.59713,0.69566,43,0.2962
-0.59582,0.69533,43,0.2964
-0.5968,0.69467,43,0.2966
-0.59648,0.69336,43,0.2968
-0.59582,0.69204,43,0.297
-0.59648,0.69171,43,0.2972
-0.59582,0.69073,43,0.2974
-0.59549,0.68941,43,0.2976
-0.59648,0.69007,43,0.2978
-0.59516,0.68974,43,0.298
-0.59549,0.68777,43,0.2982
-0.59516,0.68843,43,0.2984
-0.59516,0.68711,43,0.2986
-0.5968,0.68645,43,0.2988
-0.59549,0.6881,43,0.299
-0.59648,0.6881,43,0.2992
-0.59615,0.68514,43,0.2994
-0.59516,0.68613,43,0.2996
-0.59549,0.68645,43,0.2998
-0.59483,0.68415,43,0.3
-0.59483,0.68415,43,0.3002
-0.59417,0.68448,43,0.3004
-0.59385,0.68448,43,0.3006
-0.59352,0.68415,43,0.3008
-0.59319,0.68382,43,0.301
-0.59154,0.68382,43,0.3012
-0.59089,0.68415,43,0.3014
-0.5899,0.68284,43,0.3016
-0.58924,0.68448,43,0.3018
-0.58957,0.68349,43,0.302
-0.5876,0.68382,43,0.3022
-0.58694,0.68284,43,0.3024
-0.58727,0.68448,42,0.3026
-0.58464,0.68317,42,0.3028
-0.58464,0.68218,42,0.303
-0.5853,0.68317,42,0.3032
-0.58365,0.68382,42,0.3034
-0.58398,0.68448,42,0.3036
-0.58431,0.68317,42,0.3038
-0.58201,0.68317,42,0.304
-0.583,0.68415,42,0.3042
-0.58201,0.68645,42,0.3044
-0.58168,0.68645,42,0.3046
-0.58201,0.68481,42,0.3048
-0.58102,0.68481,42,0.305
-0.58069,0.68481,42,0.3052
-0.58135,0.68448,42,0.3054
-0.58004,0.68613,42,0.3056
-0.58036,0.68514,42,0.3058
-0.58004,0.68645,42,0.306
-0.57872,0.68678,42,0.3062
-0.57872,0.68711,42,0.3064
-0.57708,0.68645,42,0.3066
-0.57708,0.68744,42,0.3068
-0.57642,0.68678,42,0.307
-0.57445,0.68843,42,0.3072
-0.57478,0.68941,42,0.3074
-0.57379,0.68744,42,0.3076
-0.57247,0.68843,42,0.3078
-0.57247,0.68744,42,0.308
-0.57083,0.68777,42,0.3082
-0.57017,0.68908,42,0.3084
-0.56951,0.6904,42,0.3086
-0.56787,0.68941,42,0.3088
-0.56787,0.69007,42,0.309
-0.5659,0.6881,42,0.3092
-0.56491,0.6904,42,0.3094
-0.5659,0.69007,42,0.3096
-0.56393,0.69073,42,0.3098
-0.56261,0.6904,42,0.31
-0.56393,0.69303,42,0.3102
-0.56097,0.69139,42,0.3104
-0.56064,0.69171,42,0.3106
-0.56031,0.69204,42,0.3108
-0.55965,0.69303,42,0.311
-0.56064,0.69139,42,0.3112
-0.55899,0.69073,42,0.3114
-0.55899,0.69171,42,0.3116
-0.55899,0.69204,42,0.3118
-0.55768,0.69171,42,0.312
-0.55834,0.69237,42,0.3122
-0.55834,0.69434,42,0.3124
-0.55702,0.69171,42,0.3126
-0.55735,0.6927,42,0.3128
-0.55669,0.69336,42,0.313
-0.55603,0.69303,42,0.3132
-0.55702,0.69467,42,0.3134
-0.55636,0.69467,42,0.3136
-0.55538,0.69369,42,0.3138
-0.55636,0.69434,42,0.314
-0.55406,0.69336,42,0.3142
-0.55439,0.69402,42,0.3144
-0.55472,0.69402,42,0.3146
-0.55275,0.69566,42,0.3148
-0.55373,0.695,42,0.315
-0.55275,0.69402,42,0.3152
-0.55275,0.695,42,0.3154
-0.55176,0.69599,42,0.3156
-0.5511,0.69698,42,0.3158
-0.55176,0.69632,42,0.316
-0.55143,0.69566,42,0.3162
-0.5511,0.69467,42,0.3164
-0.55176,0.69665,42,0.3166
-0.55176,0.69467,42,0.3168
-0.55209,0.69665,42,0.317
-0.55373,0.69599,42,0.3172
-0.55275,0.69566,42,0.3174
-0.5534,0.695,42,0.3176
-0.55538,0.69467,42,0.3178
-0.55472,0.69566,42,0.318
-0.55669,0.69698,42,0.3182
-0.55735,0.69763,42,0.3184
-0.55735,0.69533,42,0.3186
-0.55965,0.69533,42,0.3188
-0.55965,0.695,42,0.319
-0.56031,0.69599,42,0.3192
-0.5613,0.69434,42,0.3194
-0.5613,0.69665,42,0.3196
-0.56195,0.69599,42,0.3198
